time,Tair,RH,ludian
2023-10-09 21:00:00,-1.7750958251953324,89.4058227539063,26.0753020778331
2023-10-09 22:00:00,-1.4855181884765558,91.6793823242188,27.1980931052555
2023-10-09 23:00:00,-1.6276257324218888,94.4488525390625,27.6656541155431
2023-10-10 00:00:00,-1.6195819091796673,94.34814453125,27.6541634820741
2023-10-10 01:00:00,-2.5955657958984446,90.7958984375,24.9843843407099
2023-10-10 02:00:00,-2.110255126953111,95.0225830078125,26.9476738295423
2023-10-10 03:00:00,-3.603724975585945,92.0364379882813,23.509421245805
2023-10-10 04:00:00,-2.4454144287109436,94.0185546875,26.0908383086416
2023-10-10 05:00:00,-2.0941674804687773,89.9322509765625,25.6484934958027
2023-10-10 06:00:00,-2.3515698242187217,92.3797607421875,25.8352347339443
2023-10-10 07:00:00,-2.649191284179666,91.766357421875,25.1436305359693
2023-10-10 08:00:00,-3.485748901367166,92.6284790039063,23.872943680566
2023-10-10 09:00:00,-2.8931872558593894,90.850830078125,24.4681480755148
2023-10-10 10:00:00,0.43695556640622374,77.81982421875,26.6327487105756
2023-10-10 11:00:00,5.7968231201171685,60.8444213867188,29.8943960231351
2023-10-10 12:00:00,5.442894897460945,67.81005859375,31.9603847410244
2023-10-10 13:00:00,8.389615478515612,54.2251586914063,31.4387100935025
2023-10-10 14:00:00,5.515289306640609,61.1099243164063,29.5220531013034
2023-10-10 15:00:00,5.155998535156279,61.5402221679688,29.0818824678393
2023-10-10 16:00:00,4.850333251953111,63.9511108398438,29.4999956881321
2023-10-10 17:00:00,1.8258557128906123,85.0006103515625,31.2330549871701
2023-10-10 18:00:00,3.193305664062499,69.5404052734375,28.6979855346439
2023-10-10 19:00:00,2.8098834228515557,71.1669921875,28.5982510716893
2023-10-10 20:00:00,1.9760070800781113,74.8687744140625,28.3844850640254
2023-10-10 21:00:00,2.1476086425781125,71.9711303710938,27.7230408633101
2023-10-10 22:00:00,1.9974572753906095,69.7845458984375,26.715530777647
2023-10-10 23:00:00,1.2172064208984463,70.4696655273438,25.6007502424416
2023-10-11 00:00:00,0.43695556640622374,70.5947875976563,24.2919362413464
2023-10-11 01:00:00,1.2172064208984463,62.939453125,22.9015094240511
2023-10-11 02:00:00,0.9356726074218871,63.9846801757813,22.8105545479651
2023-10-11 03:00:00,-0.4854028320312784,80.3237915039063,25.7776713870877
2023-10-11 04:00:00,-1.5874066162109437,88.2888793945313,26.1062150340137
2023-10-11 05:00:00,-1.6195819091796673,90.704345703125,26.7002557824694
2023-10-11 06:00:00,-1.7429205322265555,92.8848266601563,27.0545794446421
2023-10-11 07:00:00,-0.4532275390624996,85.8200073242188,27.4331010062744
2023-10-11 08:00:00,1.3271386718750005,73.5275268554688,26.8156375332105
2023-10-11 09:00:00,0.5442065429687778,85.1058959960938,28.9957150344317
2023-10-11 10:00:00,1.0456048583984452,74.530029296875,26.6526716651998
2023-10-11 11:00:00,1.5309155273437764,69.53125,25.821108678582
2023-10-11 12:00:00,0.9678479003906106,66.1041259765625,23.6403348996152
2023-10-11 13:00:00,1.7883178710937229,63.2553100585938,23.9971604746532
2023-10-11 14:00:00,2.8420587158203343,54.1656494140625,22.0991406611921
2023-10-11 15:00:00,2.2173217773437215,61.4334106445313,24.0323498498938
2023-10-11 16:00:00,2.021588745117167,57.2357177734375,22.0194131215245
2023-10-11 17:00:00,1.616716308593777,59.4207763671875,22.2191541730508
2023-10-11 18:00:00,0.8123339843750009,61.31591796875,21.5920939831116
2023-10-11 19:00:00,0.06962097167966795,59.3429565429688,19.5606811237427
2023-10-11 20:00:00,-0.07248657226561168,62.3779296875,20.4861060934849
2023-10-11 21:00:00,-0.06444274902344363,61.3510131835938,20.1107664975114
2023-10-11 22:00:00,0.07766479492188931,61.0183715820313,20.2256473560648
2023-10-11 23:00:00,0.13129028320311104,55.8578491210938,18.2559938470463
2023-10-12 00:00:00,-0.8125183105468893,62.59765625,19.3038292358674
2023-10-12 01:00:00,-0.43177734374999943,59.6343994140625,18.8229083882373
2023-10-12 02:00:00,-0.6972235107421673,56.2713623046875,17.0281243494456
2023-10-12 03:00:00,-1.0940521240234444,50.8087158203125,14.0228548950166
2023-10-12 04:00:00,-0.5336657714843894,53.8299560546875,16.2821816535505
2023-10-12 05:00:00,0.25731018066405653,60.064697265625,20.1624536478038
2023-10-12 06:00:00,-0.22800048828127867,64.8849487304688,21.1457046810821
2023-10-12 07:00:00,-1.799227294921888,80.6304931640625,23.5583994439009
2023-10-12 08:00:00,-2.4534582519531116,86.1358642578125,23.977164662844
2023-10-12 09:00:00,-0.36742675781250095,79.9240112304688,25.8649538104998
2023-10-12 10:00:00,1.303007202148443,73.4085083007813,26.7344913569078
2023-10-12 11:00:00,3.630353393554668,60.198974609375,25.9510421864902
2023-10-12 12:00:00,3.576727905273446,57.3272705078125,24.6867042720861
2023-10-12 13:00:00,3.1557678222656094,56.3247680664063,23.5546149921222
2023-10-12 14:00:00,2.9841662597656122,53.5934448242188,22.0866660328252
2023-10-12 15:00:00,2.5605249023437793,60.1287841796875,24.1043229320517
2023-10-12 16:00:00,2.5310308837890556,60.4354858398438,24.1756235283884
2023-10-12 17:00:00,2.0778955078124994,56.04248046875,21.6170981780127
2023-10-12 18:00:00,1.4585211181640565,62.1932983398438,23.0306345193729
2023-10-12 19:00:00,0.7801586914062221,58.0154418945313,20.2367455566123
2023-10-12 20:00:00,0.24926635742189043,59.9685668945313,20.1112609573058
2023-10-12 21:00:00,-0.09393676757811183,60.0616455078125,19.5638099993162
2023-10-12 22:00:00,-1.110139770507834,61.2518310546875,18.2899924312829
2023-10-12 23:00:00,-1.4238488769531108,67.352294921875,19.9649530088015
2023-10-13 00:00:00,-3.547418212890611,70.2239990234375,17.2662302501379
2023-10-13 01:00:00,-4.7968920898437775,75.5264282226563,16.7720278208976
2023-10-13 02:00:00,-3.7833703613281107,81.3568115234375,20.2778007992792
2023-10-13 03:00:00,-4.383975830078111,80.194091796875,18.8845943878113
2023-10-13 04:00:00,-3.8852587890625006,80.6533813476563,19.8951132023873
2023-10-13 05:00:00,-4.072947998046889,87.7532958984375,21.5447284816233
2023-10-13 06:00:00,-3.820908203125,89.31884765625,22.4107000570583
2023-10-13 07:00:00,-4.220418090820333,91.1636352539063,22.1825481288281
2023-10-13 08:00:00,-4.236505737304667,88.6581420898438,21.4958701243699
2023-10-13 09:00:00,-2.2121435546874992,82.5286865234375,23.3847958898051
2023-10-13 10:00:00,0.3431109619140571,69.9432373046875,23.9081497457167
2023-10-13 11:00:00,2.874234008789054,60.1211547851563,24.6346174345508
2023-10-13 12:00:00,4.989759521484388,50.5905151367188,24.0702570547123
2023-10-13 13:00:00,2.7321264648437213,56.9259643554688,23.0918047002525
2023-10-13 14:00:00,1.270831909179668,62.2161865234375,22.7189453753891
2023-10-13 15:00:00,3.507014770507833,51.7425537109375,22.1312081049367
2023-10-13 16:00:00,5.201580200195334,48.3840942382813,23.3598319423701
2023-10-13 17:00:00,2.9600347900390545,46.6354370117188,18.784952295581
2023-10-13 18:00:00,1.48265258789061,48.1353759765625,17.073131107792
2023-10-13 19:00:00,0.021358032226556942,50.9048461914063,15.9286330211681
2023-10-13 20:00:00,-0.7133111572265547,50.8148193359375,14.6613937219205
2023-10-13 21:00:00,-2.469545898437499,57.21435546875,14.4123564662062
2023-10-13 22:00:00,-5.751425781249999,66.7800903320313,12.3105063680858
2023-10-13 23:00:00,-6.335943603515611,64.8773193359375,10.655593383813
2023-10-14 00:00:00,-6.118760375976555,60.8810424804688,9.60923301025116
2023-10-14 01:00:00,-7.384321899414055,57.977294921875,6.37688263477455
2023-10-14 02:00:00,-7.502297973632833,57.0037841796875,5.80654180755014
2023-10-14 03:00:00,-8.204791870117168,58.5403442382813,5.19426776507178
2023-10-14 04:00:00,-6.821254272460945,55.487060546875,6.36906872764821
2023-10-14 05:00:00,-8.665971069335946,59.4100952148438,4.73042060870349
2023-10-14 06:00:00,-7.258302001953112,57.9833984375,6.59310324793299
2023-10-14 07:00:00,-7.805281982421888,59.3841552734375,6.18607164826042
2023-10-14 08:00:00,-8.094859619140612,60.0433349609375,5.93420143043193
2023-10-14 09:00:00,-4.547533569335943,55.2169799804688,10.0996155973431
2023-10-14 10:00:00,-1.4479803466796664,46.2142944335938,11.2942559655043
2023-10-14 11:00:00,1.6622979736328325,42.0425415039063,14.2670387097873
2023-10-14 12:00:00,1.9679632568359453,51.2908935546875,19.3541904180911
2023-10-14 13:00:00,2.592700195312499,51.5609741210938,20.5206773901197
2023-10-14 14:00:00,2.4747241210937787,52.8884887695313,20.9202954003385
2023-10-14 15:00:00,2.303122558593722,53.955078125,21.1019886288673
2023-10-14 16:00:00,1.3807641601562222,58.7203979492188,21.538689665329
2023-10-14 17:00:00,1.748098754882833,56.9671630859375,21.446082745581
2023-10-14 18:00:00,-0.469315185546889,62.0101928710938,19.6699724438577
2023-10-14 19:00:00,-1.5176934814453327,65.4159545898438,19.1222397156569
2023-10-14 20:00:00,-2.2282312011718886,64.776611328125,17.6740400981538
2023-10-14 21:00:00,-2.126342773437501,63.5665893554688,17.4125985066799
2023-10-14 22:00:00,-2.399832763671888,64.3402099609375,17.223347012346
2023-10-14 23:00:00,-2.8985498046875,66.7800903320313,17.225705771237
2023-10-15 00:00:00,-4.930955810546889,70.9884643554688,15.1165409299056
2023-10-15 01:00:00,-5.338509521484389,71.8215942382813,14.6754395808452
2023-10-15 02:00:00,-5.180314331054667,77.2613525390625,16.6245299988542
2023-10-15 03:00:00,-5.01675659179689,76.7196655273438,16.7488042687518
2023-10-15 04:00:00,-6.74349731445311,77.3239135742188,13.9049915041698
2023-10-15 05:00:00,-6.579939575195333,76.5518188476563,13.9632848641117
2023-10-15 06:00:00,-6.48609497070311,75.347900390625,13.767215892235
2023-10-15 07:00:00,-5.92302734375,72.3388671875,13.8229131784872
2023-10-15 08:00:00,-6.915098876953111,73.4130859375,12.430107103423
2023-10-15 09:00:00,-7.580054931640612,74.1928100585938,11.5089384784981
2023-10-15 10:00:00,-3.424079589843778,68.8079833984375,17.0094318231608
2023-10-15 11:00:00,-1.3541357421874995,67.4850463867188,20.1312172869463
2023-10-15 12:00:00,2.327254028320335,59.869384765625,23.6047435172241
2023-10-15 13:00:00,2.123477172851555,59.3597412109375,23.0553004965788
2023-10-15 14:00:00,3.616947021484387,48.4756469726563,20.777121367822
2023-10-15 15:00:00,4.8825085449218895,49.6505737304688,23.4448703263625
2023-10-15 16:00:00,3.4292578124999986,47.8561401367188,20.1643098593928
2023-10-15 17:00:00,1.7561425781249993,60.5636596679688,22.9075811235093
2023-10-15 18:00:00,1.2949633789062216,63.6917114257813,23.3167717691566
2023-10-15 19:00:00,0.7882025146484434,68.310546875,24.1137499058805
2023-10-15 20:00:00,-0.7910681152343891,81.3720703125,25.5516700445532
2023-10-15 21:00:00,-2.1343865966796667,88.0096435546875,25.0580656450542
2023-10-15 22:00:00,-2.064673461914056,90.4022216796875,25.8264202490573
2023-10-15 23:00:00,-3.220302734375,88.7222290039063,23.3202719295035
2023-10-16 00:00:00,-2.461502075195333,86.3662719726563,24.0266361540313
2023-10-16 01:00:00,-2.681366577148445,74.8886108398438,20.2680932845505
2023-10-16 02:00:00,-2.3381634521484447,72.589111328125,20.1351764370615
2023-10-16 03:00:00,-3.1345019531249996,89.5065307617188,23.6824128747157
2023-10-16 04:00:00,-3.424079589843778,87.53662109375,22.6387361188671
2023-10-16 05:00:00,-5.547648925781278,81.6421508789063,17.2510618207932
2023-10-16 06:00:00,-6.478051147460945,77.325439453125,14.3704518172468
2023-10-16 07:00:00,-6.7113220214843885,80.126953125,14.7723406824112
2023-10-16 08:00:00,-7.00089965820311,74.774169921875,12.6952087697814
2023-10-16 09:00:00,-6.805166625976556,80.6442260742188,14.7540662595505
2023-10-16 10:00:00,-4.804935913085945,76.5884399414063,17.079960464549
2023-10-16 11:00:00,3.5928155517578335,59.6221923828125,25.6556070581258
2023-10-16 12:00:00,5.054110107421891,49.3637084960938,23.5921302836566
2023-10-16 13:00:00,3.0217041015625017,58.8150024414063,24.3597449207282
2023-10-16 14:00:00,2.9680786132812207,59.8129272460938,24.6710991231745
2023-10-16 15:00:00,1.372720336914056,67.2988891601563,24.7648004642724
2023-10-16 16:00:00,2.2950787353515563,61.3876342773438,24.1470839974467
2023-10-16 17:00:00,0.9973419189453341,63.0783081054688,22.5778507913283
2023-10-16 18:00:00,0.8418280029296652,66.8365478515625,23.6860045558149
